-0.200501289	-0.573165539	-0.280945575	-0.329699688	-0.252607247	-0.288258692	-0.922976298	-0.742586081	-0.534162248	-0.564633569	-0.601503867	-0.48205629	-0.290086971	-0.326347843	-0.321777144	-0.209642685	-0.090195109	0.537818807	1.085388436	0.718818451	0.557625165	0.289172832	0.324519563	0.13407381	0.319948865	0.376320808
0.141996354	0.201415428	-0.068255758	0.042050422	-0.003961272	0.001218853	-0.078616007	-0.132550244	-0.22914433	-0.102383637	-0.213603957	-0.145652912	-0.104516629	-0.01523566	0.149614184	0.081663139	-0.05515309	0.017063939	0.063380347	0.093546954	0.092937528	-0.014930947	-0.034127879	-0.003047132	0.074350022	0.013102668
-0.193492885	-0.490283547	-0.590534191	-0.612168829	-0.907131211	-1.185029654	-0.716076032	-0.535990528	-0.025291196	-0.450975543	-0.430255045	0.078311294	0.181913783	-0.001523566	-0.660618228	-0.34889662	0.045402268	0.424160781	-0.028947754	0.543913071	0.77579982	0.641421296	0.314768741	-0.021329924	0.425989061	0.345240061
-0.130112539	-0.019806358	0.058504935	0.046925834	0.064599199	0.044183415	0.500034369	0.606683991	0.190750466	-0.178561938	0.255349666	0.667626632	0.49820609	0.162412138	-0.305627345	-0.173381814	-0.25291196	-0.223354779	-0.003351845	-0.014930947	-0.247427122	-0.411362827	-0.422637215	-0.574993818	-0.883363581	-0.795606178
0.029861894	0.156317874	0.162107425	-0.042355135	0.12737012	0.172162961	-0.21390867	-0.12645598	0.109696754	-0.028947754	-0.274241884	-0.16728755	-0.145043486	-0.072826456	-0.10268835	0.099945931	0.11792401	0.066122765	0.088671543	0.092632814	0.084100845	0.253216673	0.072521743	0.087757403	0.198977723	0.022548777
0.140168074	0.254130813	0.343107069	0.257787371	0.443662426	0.515879456	0.456765094	0.302884926	0.327871409	0.382719785	0.426598487	-0.013407381	-0.085624411	-0.279422009	-0.213299243	-0.151747176	-0.173686527	-0.140777501	-0.160888572	-0.226706624	-0.321167718	-0.338231658	-0.255654379	-0.282773854	-0.296181235	-0.373578389
-0.00761783	0.226706624	0.25291196	0.243465851	0.365655846	0.059114362	0.192578746	0.273023032	-0.058200222	-0.174600666	0.003656558	-0.202938995	-0.477485592	-0.590534191	-0.655438104	-0.609121697	-0.253216673	-0.010664962	0.409534547	0.337622231	-0.044183415	-0.381196219	-0.134378523	0.583221074	0.791644907	0.330918541
-0.36413228	-1.148159356	-1.062839659	-0.228230191	0.443662426	1.374865981	1.600049039	1.85113272	1.430933211	0.220002934	-0.764220718	0.212080391	1.561959889	2.166206174	2.22379697	1.731989857	0.900732234	-0.14260578	-1.43276149	-2.435572647	-1.64484188	-0.930289415	-1.598525473	-0.756298175	-0.221831213	0.146567052
-0.102078924	-0.25291196	-0.259920364	-0.028338328	0.026510049	0.175514806	0.144129346	0.279117296	0.534771675	-0.075873588	-0.054543664	-0.346154201	-0.337926944	-0.424160781	-0.6968791	-0.779761092	-0.481142151	0.002742419	0.232800889	0.232496175	0.19775887	0.001218853	-0.067951045	-0.1892269	-0.075264162	0.254130813
0.394908314	0.686214138	0.128284259	-0.118228724	0.253216673	-0.135292663	-0.517098309	-0.862033657	-1.042728587	-1.214891548	-1.518690614	-0.907435924	-0.995498041	-1.050346418	-0.826991638	-0.36321814	-0.599980301	-0.433911604	-0.195321164	-0.099336505	-0.269671186	-0.674330323	-0.848321563	-1.12469644	-1.012257267	-0.79865331
-0.557625165	-0.296790662	0.002742419	0.430559759	0.533552822	0.900122807	0.974777543	0.893419117	0.918710313	0.815412536	0.661227655	0.579869229	0.461945219	0.278507869	0.457983947	0.493330679	0.398260159	-0.077397154	-0.448537838	-0.681948153	-0.897075675	-1.050041704	-1.105499508	-0.644773142	-0.287344552	-0.134378523
0.612168829	0.500034369	0.385766917	0.245903556	0.073131169	-0.231277323	-0.269366473	-0.2538261	-0.229449043	-0.255044953	-0.342497642	-0.342802356	-0.428426766	-0.417761804	-0.445185992	-0.325433703	-0.303799065	-0.376625521	-0.524411426	-0.450061404	-0.411972253	-0.317206446	-0.252302534	-0.343411782	-0.055457803	-0.027424188
0.120666429	0.015845087	0.16545927	0.239504579	0.185875055	-0.036565585	0.033823166	0.0161498	0.072521743	-0.177647798	-0.139253935	-0.061856781	-0.019501645	-0.066732192	-0.30897919	-0.108782614	0.003961272	-0.021329924	-0.120666429	-0.019806358	0.014321521	0.083186705	-0.058200222	0.017063939	0.063380347	0.019501645
1.500103108	0.773057401	1.097881678	-0.28521156	-1.310876208	-1.941937255	-2.03457007	-2.083019469	-1.315446906	-1.393148773	-0.503995641	0.260834503	0.731616405	-0.250474254	-0.316292307	-0.246512983	0.930898841	2.053767001	2.196677495	2.519368779	2.923418488	1.983073538	1.558912757	0.234629168	-1.120735168	-2.224101683
-0.145957625	-0.215736949	0.069474611	0.210252111	-0.261748643	-0.513137037	-0.725217428	-0.806575854	-0.893114404	-0.851063981	-0.763306578	-0.708153488	-0.634717606	-0.837961314	-0.922976298	-0.660618228	-0.461031079	-0.647515561	-0.51344175	-0.619481946	-0.426598487	0.34798248	0.405877989	0.535685814	0.936993105	1.150292349
0.032604313	0.573470252	1.149378209	1.687806442	1.808168158	1.25785611	0.510089905	-0.678596307	-1.347746506	-1.729247438	-1.820356686	-1.403204309	-0.755079322	-0.345240061	-0.412886393	-0.56859484	-0.96594086	-1.228603642	-1.087216715	-0.486931702	0.368702978	1.506197372	1.411126852	0.508871052	-0.030166607	0.559758158
0.283078567	0.393384748	0.100555358	0.009446109	0.060942641	0.103297776	-0.107259048	-0.245903556	-0.031080747	-0.199587149	-0.394298887	-0.332137393	-0.037479724	-0.097508226	0.0161498	0.061247354	-0.081053713	-0.024072343	0.070084037	-0.014321521	-0.057286083	-0.023462917	0.085319697	0.153270742	-0.008836683	-0.044792841
-0.038698577	-0.09507052	-0.217565228	-0.215127523	-0.089280969	-0.385766917	-0.673720896	-0.466515917	-0.365351133	-0.37936794	-0.327871409	-0.267233481	-0.203243708	-0.444271853	-0.124932414	0.090195109	0.066732192	0.286735126	0.301666073	0.319339439	0.449147264	0.356819163	0.308369763	0.250474254	-0.070084037	-0.387290484
0.225487772	0.233410315	0.158146153	0.019196932	0.063989773	0.091413961	0.011274389	0.090499822	0.095375233	0.060637928	0.065208626	0.081967852	-0.092632814	-0.087757403	-0.077701867	-0.093242241	-0.097812939	-0.221831213	-0.264186349	-0.424465495	-0.414409959	-0.265709915	-0.167896976	-0.135292663	-0.150833036	0.052410671
1.149378209	0.826991638	0.409229834	0.06277092	0.075568875	0.791644907	0.747461492	1.428190792	1.62290253	1.288327431	0.699621519	0.185570342	-0.514965316	-1.257246684	-0.828210491	-0.240114006	0.401002578	0.826686925	0.663970074	-0.075873588	-0.899208668	-1.145416937	-1.385530943	-0.779761092	-0.628318629	-0.48297043
0.025291196	0.017063939	0.05423895	0.228534904	0.138644508	0.080748999	0.03047132	0.121580569	0.114876878	-0.078311294	-0.080139573	-0.117009871	-0.2538261	-0.155099021	-0.255349666	-0.337317518	-0.232191462	-0.186179768	-0.196235304	-0.209642685	-0.100555358	-0.034737305	0.047230547	-0.043573988	0.034127879	-0.007008404
0.837351887	0.873612759	1.226775363	1.442512312	1.366029298	1.38431209	0.792863759	0.784941216	-0.019196932	-0.860814804	-0.899513381	-0.732835258	-0.832476476	-0.991841482	-0.709981768	-1.255418404	-1.36054446	-1.348965358	-0.533857535	-0.330918541	0.083491418	0.468039483	0.184351489	0.457679234	0.707544062	0.848016849
0.429340906	-0.00761783	-0.401612004	-0.166678123	0.092937528	0.068255758	0.09507052	-0.315987594	-0.227925477	0.079225433	-0.205681413	-0.108477901	-0.112439173	0.322386571	0.277898443	-0.121885282	0.242246998	0.525934992	0.496073098	0.145957625	-0.10268835	-0.53812352	-0.674025609	-0.383329212	-0.628623342	-0.4592028
-0.378758514	0.351334325	0.745328499	1.29868768	1.8206614	0.497901377	-0.877878744	-1.209406711	-0.686823564	-0.592667184	0.028033615	0.123713561	-0.146871765	0.910483056	0.700230945	0.155099021	-0.692003688	-1.979721693	-1.689025295	-0.37175011	-0.048144686	0.498815517	0.536295241	-0.117314584	-0.58657292	-0.816631389
0.402830857	0.602113293	0.493940105	0.37936794	0.237066873	0.189836327	0.219698221	-0.110915607	-0.293134103	-0.220917074	-0.349810759	-0.435130457	-0.446100132	-0.428426766	-0.467430056	-0.070998177	-0.042355135	-0.05423895	0.056676656	0.203548421	0.215432236	0.042355135	0.105735482	0.298009514	0.156317874	-0.024986483
-2.075096926	-0.956190037	-0.392165895	-0.412276966	-0.490892973	0.298314228	-0.241637572	0.013407381	0.530810403	1.220376386	1.321236457	2.476099504	3.183034139	2.10495882	1.499188968	1.066191504	0.078616007	-0.476876166	-1.058268961	-1.941937255	-1.38522623	-1.103975942	-1.015609112	-2.362136765	-2.308507241	-1.365724585
0.961674875	1.401985456	0.902865226	1.381569671	1.76368003	1.522956598	0.527458558	1.02109395	1.384921517	1.847780875	1.956868202	1.308743215	0.457069807	0.145043486	-0.329090261	-1.714621204	-1.620464824	-1.17893539	-0.773971541	-0.935469539	-0.652390972	-0.845579144	-0.409534547	-0.557625165	-1.101538236	-0.667626632
-0.635022319	-0.758431167	-0.533248109	-0.181304357	0.842836725	1.745092525	2.485545613	1.461404531	0.614911248	0.410448687	0.300142507	0.069779324	0.146871765	-0.49820609	-0.783112937	0.2538261	0.621310225	0.476266739	-0.067341618	-0.129503112	-0.18252321	-0.470172475	-1.048822852	-0.78433179	-0.264491062	0.269366473
0.18160907	0.181304357	0.176733659	-0.035651445	0.120971142	0.280031435	0.045706981	-0.079530146	0.022548777	0.063075633	-0.04662112	-0.172772387	-0.106040195	-0.0322996	-0.053934237	-0.101164784	-0.054848377	-0.036260871	-0.103907203	-0.092937528	-0.114267452	-0.040526856	-0.021939351	-0.066427479	-0.012188528	0.03138546
0.8538064	2.449284742	2.415461576	0.874831611	0.348287193	-0.014016807	-0.418675944	-1.196913469	-0.691089549	-0.319339439	-0.263881636	-0.049972966	-0.288563405	0.010664962	0.568290127	1.412650418	0.636241172	-0.021634638	0.134378523	-0.034737305	0.337012805	0.384243351	0.789207201	0.96594086	0.348591906	0.199282436
-2.713775803	-0.35651445	0.79956745	1.5183859	0.558234592	-0.162412138	0.746547352	1.074114048	0.98879435	0.879707023	1.41661169	0.852282834	1.213063269	1.412650418	1.799331475	0.113658025	-2.814331161	-4.424740449	-4.285791228	-3.751019553	-2.290833875	-0.319644152	1.196304043	1.682931031	0.941563803	0.588096486
0.358952155	0.125237127	0.471696041	0.652086259	0.649648553	0.758126454	1.106413647	0.775495107	0.241332858	0.066122765	-0.028033615	-0.212689817	-0.518317162	-0.649648553	-0.661837081	-0.343411782	-0.042050422	-0.204157847	-0.33183268	-0.372968963	-0.333660959	-0.130112539	-0.059419075	-0.200501289	0.05606723	0.506128633
-0.453717962	-0.180999644	-0.249560115	-0.116095731	-0.247731836	-0.365655846	-0.36413228	-0.44396714	-0.366569986	-0.156927301	-0.139863361	0.058504935	0.106040195	0.142301067	0.35560031	0.379977367	0.574384391	0.642944862	0.529896263	0.517098309	0.617653666	0.350115473	0.177343085	0.140472787	0.02376763	0.051496532
1.324893015	1.024750508	0.732530545	0.100860071	-0.180694931	0.154794308	0.187398621	-0.028643041	-0.758126454	-1.44799715	-0.713943039	-0.463468785	-0.613997108	-0.296181235	0.021634638	0.494244818	0.476876166	0.375711382	0.324519563	0.686214138	0.98970849	1.497665402	1.137494394	0.724912715	0.936383679	0.98879435
0.155403735	0.041440996	0.084710271	0.042964562	0.185570342	0.244989417	0.34798248	0.150528323	0.063989773	0.093851667	0.03991743	0.067646332	0.029861894	0.081967852	-0.156013161	-0.194711738	-0.195321164	-0.302275499	-0.080444286	-0.175819519	-0.111525033	-0.203243708	-0.082881992	-0.040526856	-0.110001467	0.149918897
0.695355534	0.340059937	0.294352956	0.641116583	0.4915024	0.975386969	1.614065847	0.970206845	0.144129346	-0.177952512	-1.073504621	-1.720715468	-1.485781587	-0.780370518	-0.081663139	0.040222143	-0.324519563	-0.708458202	-1.012257267	-1.174364692	-0.918710313	-0.729178699	0.138644508	0.854111114	1.463537523	1.034196618
-0.945220362	0.18160907	-0.065818052	0.099945931	0.487236415	-0.667626632	-0.061552067	0.684690572	0.719427877	-0.369617118	0.685299998	0.926632856	-0.40404971	-0.279726722	0.135292663	-0.604855712	-0.822725653	0.550921475	-1.246886435	-1.750882076	-1.632348639	-1.686892303	-0.766658424	0.901646374	1.40137603	1.160957311
1.232869627	-0.434216317	-1.0591831	0.684385858	1.242011023	-1.561959889	-2.973086741	-3.492318042	-2.330751305	-2.441362198	-2.692141166	-0.191664606	3.22112329	4.831227865	1.284061446	-1.809082298	-3.034638808	0.456460381	2.858209863	1.934014712	0.959541882	0.449756691	0.88519186	1.313313913	-0.285516273	-2.268894524
1.342261668	0.898903955	1.303258378	0.57804095	0.170639395	0.240418719	0.511918184	0.684995285	0.865994929	0.573774965	0.295876522	0.608207557	0.163935704	-0.286430413	-0.665188926	-0.429645619	0.061247354	-0.277289017	-0.989403777	-0.78341765	-0.896770962	-1.11525033	-1.166746862	-0.683776432	-0.842836725	-0.733444684
1.15516776	2.979790431	3.105941698	1.903238678	1.071066915	0.891286125	0.455546241	-0.284906847	-0.60851227	-1.900496259	-1.349270072	0.927242283	1.073809334	0.016759226	-2.249392879	-2.385904395	0.256263805	-0.046925834	-0.290086971	-0.14169164	-0.332137393	0.479313871	1.068324497	0.697488526	-0.890371985	-1.874290924
0.076483014	0.631365761	0.92693757	0.821811514	0.747461492	0.802309869	0.819678521	0.627709202	0.794082612	1.151815915	0.869346774	1.204226586	1.153339481	0.156622587	-0.663360647	-0.896161536	-0.621005512	-0.228839617	0.305017918	0.320253578	0.332442107	-0.556406312	-1.238963891	-1.444340592	-1.166746862	-0.507347486
-0.566461848	-0.423856068	-0.280945575	-0.113048599	0.040526856	0.169115829	0.415019385	0.438177589	0.372968963	0.511613471	0.723998575	0.742586081	0.594495463	0.56189115	0.536599954	0.532029256	0.562500576	0.41166754	0.161802712	-0.076787728	-0.215736949	-0.273937171	-0.452803823	-0.395822453	-0.28521156	-0.263576922
0.166678123	0.636545885	0.991536769	0.961674875	0.849235702	0.887934279	0.581392795	0.611864116	0.563414716	0.041136283	-0.177647798	-0.34127879	-0.51435589	0.2376763	0.390642329	0.365655846	-0.00761783	-0.587791772	-0.589010625	-0.711810047	-0.878792883	-1.19508519	-0.919929166	-0.713638326	-0.60180858	-0.457983947
-0.14169164	-0.31751116	-0.213603957	-0.583525788	-0.608816984	-0.45158497	-0.494244818	-0.62466207	-0.398260159	-0.423246642	-0.426598487	-0.335793952	-0.354990884	-0.053020098	0.12737012	0.211775677	0.262662783	0.323605424	0.393994174	0.276984303	0.375101955	0.341888216	0.550312048	0.497596664	0.016759226	-0.040222143
-0.007922543	0.080748999	0.180694931	0.031080747	0.035651445	0.262358069	0.193188172	0.273937171	0.32512899	0.139558648	0.014321521	0.136816229	-0.091109248	-0.286125699	-0.049363539	-0.002437706	-0.21482281	-0.100250644	-0.109087327	-0.333051533	-0.248645975	-0.209947398	-0.359256869	-0.180999644	-0.139253935	-0.209642685
0.603941572	0.582002221	0.141996354	-0.084100845	-0.03047132	-0.038698577	-0.2538261	-0.132550244	-0.215736949	-0.684385858	-0.61034055	-0.123408848	-0.638678878	-0.520145441	-0.035956158	0.170029968	-0.03900329	-0.193188172	-0.135292663	-0.380891506	-0.521669007	-0.428731479	-0.219088794	-0.094461094	0.730092839	0.759954733
-0.433302177	-0.422941928	-0.409229834	-0.477180879	-0.367788838	-0.21299453	-0.212689817	-0.382110359	-0.134378523	-0.162412138	-0.312026322	-0.038089151	-0.129503112	-0.304103779	-0.155403735	-0.144434059	-0.084710271	0.117009871	0.160583859	0.237371587	0.140777501	0.488759981	0.361085148	0.111829746	-0.013407381	0.124018274
0.083186705	0.043878702	0.063380347	-0.052105958	-0.05515309	-0.143215206	-0.199282436	-0.000609426	-0.021939351	0.072521743	0.152966029	0.138644508	0.005484838	0.137425655	0.176428946	0.117314584	0.231277323	0.139558648	0.036260871	0.114876878	0.064294486	0.029252468	-0.089585682	-0.142910493	-0.056676656	-0.155708448
-0.096898799	-0.244989417	-0.354990884	-0.440615294	-0.431169185	-0.397346019	-0.1892269	-0.101469497	0.408620408	0.22914433	-0.182218497	-0.020415785	-0.029861894	-0.252607247	-0.285820986	-0.257482658	-0.800481589	-0.851673408	-0.187093908	-0.285820986	-0.308369763	-0.124932414	0.064599199	-0.300142507	-0.330004401	0.049972966
-0.114876878	0.008836683	-0.027119475	0.018892219	0.024377056	0.121885282	0.129198399	0.128893686	0.170944108	0.11122032	0.024072343	-0.110915607	-0.023158204	-0.109087327	-0.018587506	-0.119447576	-0.066122765	-0.003047132	-0.106344909	-0.082577279	-0.006703691	0.072826456	0.014626234	-0.011274389	-0.006094264	0.121275856
0.102993063	-0.019501645	0.128893686	-0.088976256	0.035042019	-0.03991743	-0.045097554	0.023158204	-0.169115829	-0.15784144	0.002742419	-0.061552067	-0.072521743	0.073131169	0.034127879	0.034737305	0.106040195	0.165763984	0.137730369	0.085929124	0.266319341	0.186789195	0.189531613	0.235543307	0.178561938	0.116095731
0.234019741	-1.027492927	-1.359630321	-0.463773498	1.575671983	1.363591592	0.709372341	1.950164512	2.656185008	1.773735566	0.624357357	-1.63813819	-2.281692479	-1.382483811	0.058504935	0.67219733	0.748070918	1.776477985	2.021162689	0.222135926	-0.701449798	-0.969292705	-1.702127963	-1.733818136	-0.483275143	-0.047230547
-0.928156422	-0.588096486	-0.2215265	0.312635748	0.376016095	0.084100845	-0.486931702	-0.744719073	-1.084169583	-1.217024541	-1.065277365	-0.663970074	-0.285516273	0.221831213	1.150292349	1.52600373	1.314532766	1.105804221	0.707848775	0.116095731	0.193188172	-0.073740596	0.397041306	0.787683635	0.283383281	0.130417252
0.768791416	0.527458558	-0.02285349	-0.063989773	0.035042019	0.07983486	-0.250474254	-0.479618585	-0.411972253	-0.580783369	-0.770924409	-0.488759981	-0.808708846	-0.59236247	-0.488759981	-1.006467716	-1.470545927	-1.474202486	-1.133228409	-0.581392795	-0.065513339	0.077397154	0.237066873	0.4107534	0.46682063	0.408620408
-0.444576566	-0.471696041	0.867518495	3.147382694	2.504133118	0.157536727	-1.492180565	-1.197827609	1.512291636	1.280404887	-0.977824675	-0.967159713	1.010124274	1.349270072	1.457138546	1.068933923	-0.489064694	0.998849886	0.262967496	-3.233007105	-2.484631473	-0.013712094	2.332579584	1.920607331	-0.34706834	-2.17534757
0.796520318	0.702668651	0.756602888	0.724608001	0.75965002	0.553663893	0.439396442	0.045402268	-0.413800532	-0.589924765	-0.83095291	-1.770079008	-2.030913511	-1.653678563	-1.183201375	-0.660313515	-0.57042312	-0.820592661	-0.613387682	-0.654828677	-0.715161892	-0.148700044	0.485712849	1.219462246	1.556170338	1.163090303
0.383938638	1.125915292	1.379436679	1.926396882	1.44129346	0.138339795	-0.08653855	-0.469867762	-0.481142151	-1.372732988	-0.879707023	-1.093615693	-1.467194082	-1.62107425	-1.504978519	-0.976605822	-1.322760023	0.156013161	0.097203512	0.771533835	0.165154557	0.565852422	0.637460025	1.272177631	1.164918583	1.52783201
0.891590838	0.543303644	-0.449451977	-0.796825031	-0.734054111	-0.484189283	0.320558292	0.503081501	-0.485408136	-0.375406669	0.119142863	0.29374353	0.391861182	0.243465851	-0.073435882	0.59327661	0.869651487	0.613082968	0.209337972	0.327261982	-0.012188528	-0.367788838	-0.239199866	-0.104516629	-0.26052979	-0.467430056
0.692613115	0.432692751	-0.160583859	-0.759345307	-1.432456777	-0.749289771	0.055457803	0.240114006	0.546350777	0.765744284	0.2699759	-0.285820986	-0.27667959	-0.320558292	-0.111829746	0.525630279	1.800245615	2.157064778	1.981549972	1.073809334	-0.069779324	-0.067341618	0.173686527	0.504909781	0.633498753	0.61795838
0.478704445	-0.006398977	-0.001828279	-0.002437706	0.084710271	-0.013407381	0.234324455	0.356819163	0.501253222	0.486931702	0.124627701	-0.07221703	-0.254740239	0.243161138	0.435739883	1.004334724	1.018656244	1.420877675	1.153948907	0.447014272	-0.069474611	-0.620700799	-1.034501331	-0.888543706	-0.729483413	-1.343175808
-0.182218497	-0.220002934	-0.233105602	-0.124322988	-0.053020098	0.011883815	0.126760693	0.026814762	0.094765807	-0.000609426	-0.057590796	-0.032604313	-0.016759226	0.085319697	-0.152051889	-0.064599199	0.006398977	-0.018892219	-0.165763984	-0.280336149	-0.072521743	-0.021025211	0.003656558	-0.046316407	0.098422365	0.123104135
-0.722779722	0.425379634	0.590838904	0.808404133	1.13901796	1.891354863	1.671656642	1.417830543	1.146940504	0.79012134	1.119821028	1.349270072	1.663734099	1.240792171	0.639593017	0.258701511	-0.678291594	-2.012021292	-2.193630363	-1.926092169	-1.122258734	-1.206359578	-1.259684389	-1.271263491	-1.483648595	-1.512901063
0.162107425	0.059723788	-0.267538194	-0.094461094	0.154489595	0.041745709	0.091718675	0.022548777	0.206900266	0.042659849	-0.009141396	-0.028643041	0.11792401	0.088062116	-0.090499822	0.028033615	-0.036260871	-0.093546954	-0.255349666	-0.130721965	-0.12645598	-0.202024855	-0.306541484	-0.214213383	0.010055536	0.017368653
-0.238590439	-0.263881636	-0.704192217	-0.205071987	-0.201720142	-0.567375988	-0.711810047	-0.698402666	-0.726436281	-0.535990528	-0.593886036	-0.29374353	0.165154557	0.579869229	0.76635371	0.756602888	1.096053398	1.278271895	0.631365761	0.810537125	0.94887692	0.349201333	0.564633569	0.049972966	-0.178257225	-0.248341262
0.115181591	0.238590439	0.07983486	-0.034737305	0.091109248	0.07983486	0.012188528	0.141386927	0.035651445	0.017978079	0.159974433	0.044792841	-0.053934237	0.056981369	0.082577279	0.141082214	0.136206803	0.041136283	0.152051889	0.218479368	0.179780791	0.075568875	-0.071607603	0.061552067	0.117314584	-0.074654735
0.561586437	0.566766561	0.531724543	0.266624054	0.047230547	-0.106344909	-0.040831569	-0.109087327	-0.064294486	0.091718675	0.032909026	0.307455624	0.174600666	0.134378523	0.175514806	-0.070693464	0.001828279	0.315378167	0.27759373	0.109392041	-0.320253578	-0.511613471	-0.482361003	-0.547264916	-0.461335792	-0.437872876
-0.49820609	-0.175819519	0.069474611	0.012493241	0.022244064	0.154489595	0.154489595	0.37083597	0.614606534	0.45828866	0.375101955	0.536904667	0.481446864	0.399783725	0.401612004	0.249255402	0.123713561	0.110001467	-0.026205336	-0.303189639	-0.413191106	-0.100860071	-0.19014104	-0.338231658	-0.404354423	-0.35560031
-0.18252321	-0.019501645	0.059723788	-0.042964562	0.102078924	0.046011694	0.036260871	0.058809649	0.257177945	0.126760693	0.176124232	0.095375233	0.069779324	-0.061856781	-0.019806358	-0.060637928	-0.020111072	0.096898799	0.011579102	0.199891862	0.19684473	0.301666073	0.33945051	0.328480835	0.152356602	0.176124232
-0.414714672	-0.23676216	-0.188922187	0.042050422	0.079225433	-0.139253935	0.524411426	0.302884926	0.237066873	0.541170652	0.44396714	0.281859715	0.353467318	0.397346019	0.121275856	-0.036565585	-0.160583859	-0.292524677	-0.46590649	-0.477485592	-0.412886393	0.002742419	-0.31659702	-0.539951799	-0.289172832	-0.684385858
0.129198399	0.034737305	0.091413961	0.104211916	0.058504935	-0.006703691	-0.017978079	0.101164784	-0.196235304	0.002437706	0.097203512	-0.053020098	-0.132550244	-0.115791018	-0.038393864	-0.101164784	0.036260871	0.0322996	0.107563761	0.065208626	0.085014984	0.237981013	-0.020720498	0.032909026	0.071912316	0.019501645
-2.155845925	-1.133837836	-0.157232014	0.005789551	-0.407096842	-1.251761846	-1.39192992	-0.533552822	0.513746464	-0.494244818	1.598830186	2.178394702	0.949486347	1.594564202	2.335626716	1.682321605	0.107563761	-0.773971541	-1.924568603	-1.969361444	-1.260903242	-0.048144686	0.557320452	0.284906847	0.044792841	-0.425379634
1.237440325	0.773971541	1.195389903	0.887629566	-0.091413961	0.481751577	0.099336505	-0.194711738	-0.867213781	-0.582002221	-0.605769851	-0.762697152	-0.795301465	-0.883058868	-0.372359536	0.369921831	0.055457803	-0.133464384	-0.53903766	0.451280257	0.680424587	0.678291594	0.384548065	0.976301109	0.582002221	0.529286837
0.29953308	0.488150554	0.828819918	0.978738814	-0.424770208	-2.061384832	-3.390848545	-4.464048453	-2.874664376	-1.334339125	0.447928411	1.550380787	0.875441038	1.266083367	0.628928055	-0.507652199	0.709677054	1.579633255	1.069543349	0.537818807	0.704192217	0.720342017	1.433066203	0.976605822	-0.053020098	-1.514424629
-0.559758158	-0.092328101	0.099945931	0.423246642	0.464078211	0.52105958	0.908654777	0.554882746	0.178866651	0.489978834	0.131636105	0.41258168	0.731921118	1.142674519	0.679510447	-0.055762517	-0.429950332	-0.501557935	-0.272108892	-0.166068697	-0.544217784	0.442443574	0.003961272	-1.149682922	-1.205140726	-0.670064338
-0.424465495	-0.298009514	-0.116095731	-0.041745709	0.525630279	0.533857535	0.329394975	0.432997464	0.344935348	0.139558648	0.105430769	-0.128284259	-0.309893329	-0.093851667	-0.018282792	-0.038698577	-0.044792841	0.255349666	0.241637572	-0.050887105	-0.338841084	-0.596323742	-0.744109647	-0.563719429	-0.375101955	-0.323910137
-0.155403735	-0.107563761	-0.007008404	0.053934237	-0.052410671	0.033823166	-0.034127879	0.000304713	-0.039612717	-0.106040195	0.030776034	-0.017978079	0.104821343	0.034432592	0.109087327	-0.027728902	-0.093546954	-0.117009871	-0.131026678	0.031994887	0.102383637	-0.035042019	0.059723788	0.102078924	0.126760693	-0.058200222
0.1730771	0.148090618	0.075873588	0.171858248	0.394908314	0.231277323	-0.110001467	-0.086843263	-0.099945931	-0.205071987	0.238895153	0.349506046	0.129503112	0.184656202	0.161193285	0.10177421	-0.206595553	-0.481142151	-0.171553534	-0.120666429	-0.088976256	-0.195016451	-0.346763627	-0.430559759	-0.60942641	-0.589620052
0.514965316	-0.564938282	-0.186789195	-0.994279188	-1.593954775	-1.971494436	-1.575062556	-1.581766247	-1.146940504	-0.898903955	-0.018587506	0.96502672	1.093310979	1.533012134	1.160043171	0.557625165	1.058573674	1.700299684	1.654897416	2.4690911	1.644537167	1.587251085	1.226775363	0.330309114	-0.686214138	-0.745328499
0.374187816	0.68164344	-0.153270742	-1.22647065	-1.928834587	-1.49644655	-1.055221829	-0.251388394	0.099336505	0.02376763	0.044792841	-0.403440283	-0.409839261	-0.59236247	-0.445185992	0.518317162	1.404118448	2.279559486	2.143657397	1.400766603	0.020111072	-0.74441436	-0.804442861	-1.010428988	-0.156622587	0.347677767
-0.394298887	-0.273632458	-0.19105518	0.051496532	0.131331391	-0.030776034	-0.204767274	-0.18160907	-0.021939351	-0.026814762	-0.061247354	0.112743886	-0.006703691	-0.009141396	0.110610893	-0.08653855	-0.313549888	-0.121580569	0.047230547	-0.051496532	-0.080139573	-0.15875558	-0.179476078	-0.432692751	-0.432692751	-0.396736593
0.117314584	0.375406669	0.522583147	0.395822453	0.37936794	0.750508624	0.588705912	0.525325565	0.368398265	0.350724899	0.308369763	-0.065818052	-0.218479368	-0.112134459	-0.101164784	-0.417761804	-0.65787581	-0.244989417	-0.20629084	-0.398260159	-0.070998177	-0.008836683	-0.160279146	0.081358426	0.057895509	0.159669719
2.191802083	1.17131756	0.449147264	-0.413495819	-2.298451705	-1.924263889	-2.038226628	-1.765813023	-1.600353752	-1.231955488	-0.947048641	-0.48967412	-0.702059224	0.046011694	0.418980657	-0.020415785	0.644773142	0.918710313	1.644232454	1.317579898	1.251457133	1.246277008	0.54665549	-0.436044596	-1.596392481	-1.120430455
