1.064549766	0.952234883	0.25637093	-1.28093904	-1.516556132	-1.346862993	-0.527391627	-0.089424622	0.347016366	-0.153822558	-0.454447994	-0.940026743	0.089729826	0.077521686	0.152906948	0.03326718	-0.868914331	-1.302303284	0.179764854	0.653135465	0.598198837	0.327788546	-0.762703517	-1.516861336	-1.191209214	0.037845233
1.075537092	-0.072028023	-0.155043372	-1.034945028	0.237753517	-0.345795552	0.981534418	1.826337673	1.678619185	0.872576772	0.487715174	0.005188459	0.810315261	0.954066104	0.932396656	1.1899884	0.55821718	0.253318895	0.643063749	0.13734157	-0.757209854	-0.436135784	-0.444071075	-1.076757906	0.273157122	-0.171219157
0.251792878	1.454905028	0.877154825	-0.007935291	-0.698305581	-1.575460406	-2.169386393	-1.710665551	0.201739506	0.561879622	0.161757849	-0.49259843	-1.665495435	-1.316342644	-2.116891393	-0.955286918	-0.987028081	0.03845564	-0.031130756	0.532274883	0.950708865	0.81458811	0.349457994	1.067296598	0.71570218	0.614985029
-0.455058401	0.188005349	0.07965811	-0.045170116	-0.049748169	-0.248435639	0.073248837	0.366244186	-0.145582064	-0.455058401	-0.202349913	0.068060378	0.151075727	-0.034487994	-0.009156105	0.458110436	0.80146436	0.654051075	0.330230174	0.196245843	0.297878604	0.419349593	0.567373284	0.8487709	0.571951337	0.451701162
0.039676453	0.041202471	0.197466657	0.165115087	0.143750843	0.029604738	0.079963314	-0.007630087	0.141919622	0.008545698	0.089424622	0.055241831	-0.068060378	-0.047611744	-0.000305203	-0.059819884	0.032046366	0.143140436	0.06653436	0.098580727	0.154127761	-0.061651105	-0.139783198	-0.130932296	-0.020448634	-0.012818547
-0.198992674	-0.017701802	0.0262475	0.004272849	-0.01922782	0.038150436	-0.008240494	-0.101632762	-0.055852238	0.01312375	0.068060378	0.059209477	0.181901279	0.135510349	0.011902936	0.083320552	0.120250174	0.095833895	0.074774855	0.143445639	-0.00701968	-0.010987326	-0.012513343	0.041812878	-0.057988663	0.108957645
0.005188459	-0.076911279	0.028078721	0.061651105	0.098275523	0.048832558	0.105295203	-0.024416279	0.018922616	0.064092733	0.155958982	0.005493663	0.022890262	-0.028994331	-0.076300872	-0.04547532	-0.128490668	-0.028078721	-0.050358576	-0.005798866	-0.04639093	0.071417616	0.076911279	0.07965811	0.014344564	0.05859907
0.116282529	0.13215311	0.135510349	0.068975988	0.107431628	0.115061715	0.04547532	-0.003357238	0.001526017	0.02533189	0.05951468	0.132763517	0.140088401	0.12513343	0.095223488	0.05341061	0.016480988	0.001220814	0.104379593	0.200213488	0.039066046	0.110178459	0.057683459	0.082710145	0.05859907	0.176102413
-0.115061715	-0.033572384	0.094002674	0.198077064	0.09797032	0.035708808	0.100717151	0.223714157	0.202044709	-0.010071715	0.041202471	0.180680465	0.288417296	0.151686134	0.143140436	0.144666453	0.05341061	-0.021669448	-0.00091561	0.005493663	-0.155348575	-0.083930959	-0.073859244	-0.089729826	-0.128795872	0.003357238
0.052495	-0.110788866	-0.136731163	-0.211811221	-0.511521046	-0.64489497	-0.527391627	-0.622309912	-0.505416976	-0.663817587	-0.573477354	-0.584159476	-0.453837587	-0.547840261	-0.267663459	-0.199603081	-0.217915291	-0.142224825	-0.135510349	-0.279261192	-0.138562384	-0.235922296	-0.00610407	0.142835232	0.180375261	-0.025026686
-0.106821221	-0.124828227	-0.22401936	-0.253318895	-0.331145785	-0.212726831	-0.130627093	-0.249656453	-0.249046046	-0.237753517	-0.135815552	0.07172282	0.312528372	0.246604418	0.130016686	0.155653779	-0.023195465	-0.08484657	0.073554041	0.028994331	0.085456977	0.140698808	0.097054709	-0.073248837	-0.038150436	-0.023195465
0.091561046	0.109873256	0.152296541	0.077521686	0.076300872	0.177323227	0.165115087	0.142835232	0.193804215	0.022279855	-0.028078721	-0.065008343	-0.112620087	-0.135815552	-0.039676453	-0.065923953	-0.115977325	-0.054936628	0.014954971	0.006714477	0.16358907	0.234396279	0.152601744	-0.030215145	0.093392267	-0.025942296
0.129711482	0.134289535	0.036929622	0.11200968	0.147413285	0.135510349	-0.041507674	0.01403936	-0.052495	-0.060430291	-0.048832558	0.02716311	-0.033572384	-0.014649767	0.034182791	0.122691802	-0.086067384	-0.055547035	0.029604738	0.046696134	-0.021974651	0.049442965	0.093392267	0.133984331	0.096444302	0.003662442
0.09186625	-0.044254506	-0.059209477	-0.086067384	-0.277124767	-0.274377936	-0.156264186	-0.213337238	-0.141919622	-0.126659448	-0.27651436	-0.273157122	-0.020448634	-0.083930959	-0.075690465	-0.036929622	-0.003662442	0.022585058	0.101632762	0.258202151	0.167251511	0.300930639	0.240500349	0.139172791	0.023195465	-0.110483663
0.387913633	0.916220871	0.68945468	0.563710843	-0.266747849	-0.618037063	-0.169082732	0.370822238	0.707766889	1.461009098	1.381350987	0.639706511	-0.480085087	-0.89424622	-0.979397993	-0.687623459	-0.472455	-0.715091773	-0.827101453	-0.914694854	-1.034334621	-1.016938022	-0.740118459	-0.543567412	-0.448954331	-0.148939302
-0.062261512	-0.074774855	-0.072333227	0.045170116	0.00091561	-0.082710145	-0.056462645	-0.077826889	-0.075690465	0.029299535	-0.168472325	-0.357088081	-0.329924971	-0.25728654	-0.289332907	-0.315275203	-0.305203488	-0.299099418	-0.207233168	-0.31497	-0.283228837	-0.160537035	0.016786192	-0.147413285	-0.139783198	-0.053715814
0.072028023	0.20296032	0.021364244	-0.003662442	-0.079963314	0.073554041	0.065923953	-0.000610407	-0.041812878	-0.036014012	0.005188459	0.080573721	0.324431308	0.273157122	0.302456657	0.30184625	0.403784215	0.095833895	0.299099418	0.079047703	0.129711482	0.030825552	0.023805872	-0.089729826	0.016175785	0.153822558
0.114451308	0.140088401	0.126354244	0.554859941	0.245994011	0.410803895	0.298183808	0.057683459	0.178238837	0.128185465	0.119944971	0.103769186	0.01922782	0.326567732	0.620783895	1.000762237	0.522813575	0.654356278	0.594231191	0.13825718	0.370517035	0.865862296	0.261864593	-0.001526017	0.037234826	-0.041812878
0.732488371	0.642453342	0.428200494	0.526170813	0.68335061	0.611322587	0.329314564	0.358919302	-0.057683459	-0.372958662	-0.279261192	-0.100106744	-0.390050058	-0.52495	-0.590263546	-0.715396976	-0.80756843	-0.573172151	-0.535021715	-0.19075218	-0.200213488	-0.139477994	-0.065313546	-0.287806889	-0.210285203	0.221577732
-0.32809375	-0.300930639	-0.258202151	-0.14527686	0.037234826	-0.083015349	-0.15046532	-0.135815552	-0.258202151	-0.402258197	-0.365633779	-0.22920782	-0.173660785	0.068670785	-0.000610407	-0.057988663	0.049442965	0.07263843	0.07263843	0.098580727	0.141309215	-0.071417616	-0.188005349	-0.372958662	-0.132458314	0.230428634
-0.505111773	-0.421180814	-0.083625756	0.127575058	0.243552384	0.270105087	-0.017396599	-0.135510349	-0.173965988	-0.106516017	-0.059819884	-0.270715494	0.044254506	0.096139099	0.051274186	-0.515793895	-0.361971337	0.271020697	0.878070435	1.025788923	0.386387616	-0.633602441	-0.469097761	-0.822828604	-0.892720203	-0.181901279
-0.989774912	-0.789561424	-0.688844273	-0.165725494	0.149549709	0.483747529	0.562490029	0.292690145	0.304898285	0.089119419	0.227071395	0.220662122	0.102243169	0.301541046	0.737982034	0.799938342	0.359834912	-0.837783575	-1.457346656	-1.364564795	-1.487867004	-1.106973051	-0.453837587	0.716922994	1.174117819	1.646878022
-0.122081395	0.792613459	0.915305261	0.88814215	0.724247877	0.156264186	-0.333892616	-0.448649128	0.328398953	1.125895668	0.92659779	0.204486337	-0.075690465	-0.82771186	-0.724247877	-0.511215843	-0.452616773	-0.774911656	-0.560048401	-0.307034709	-0.587211511	-1.204332964	-0.895772238	-0.683961017	-0.759651482	-0.152296541
-0.087288198	-0.110483663	-0.015260174	-0.007324884	-0.135815552	-0.166335901	-0.133984331	-0.160537035	-0.235006686	-0.047306541	0.063177122	0.082099738	-0.057683459	-0.05951468	-0.056157442	-0.003052035	0.094613081	0.052189796	0.154738168	0.235311889	0.1312375	0.096444302	0.07172282	-0.070502006	-0.037234826	-0.05951468
0.112925291	0.220051715	0.224629767	0.102548372	0.068060378	0.028689128	0.126659448	0.37540029	0.481611104	0.404089418	0.291164128	0.061956308	-0.032046366	0.171219157	0.438577412	0.387303226	0.358919302	0.469402965	0.316496017	0.325652122	0.335723837	0.305508692	0.299404622	0.366244186	0.285670465	0.096749506
-0.061345901	-0.067144767	-0.057988663	-0.084236163	-0.188615756	-0.165115087	-0.180375261	-0.169387936	-0.097054709	-0.075690465	-0.123302209	-0.287196482	-0.226766192	-0.302456657	-0.296047383	-0.369601424	-0.281092413	-0.340301889	-0.238363924	-0.306119099	0.038150436	0.017091395	0.017701802	-0.072943634	-0.137036366	-0.151991337
0.315275203	0.508469011	0.515793895	0.36136093	0.274377936	0.321074069	0.20296032	0.207233168	0.193193808	0.13734157	0.001831221	-0.089424622	-0.235311889	-0.25545532	-0.279871599	-0.17152436	-0.276819564	-0.450480348	-0.336639447	-0.227071395	-0.268273866	-0.070502006	0.228292209	0.264611424	0.289332907	0.484663139
-0.007935291	0.070502006	0.013428953	-0.01922782	-0.101327558	-0.072943634	-0.064397936	-0.000610407	0.004578052	-0.064703139	-0.133984331	-0.056157442	-0.014954971	-0.017701802	-0.054326221	-0.095833895	-0.096444302	-0.029299535	0.035098401	0.037540029	0.093697471	-0.041507674	-0.008240494	-0.028383924	-0.153517355	-0.003052035
0.001526017	-0.017396599	0.008545698	-0.11109407	-0.085456977	-0.066839564	0.071112413	0.233480668	0.239279535	0.160537035	0.048222151	0.013734157	-0.054326221	-0.021669448	-0.050053372	0.189226163	0.181596075	0.0787425	-0.058293866	-0.030825552	0.083320552	-0.033877587	-0.010987326	0.027468314	-0.027468314	0.014954971
0.061956308	0.083625756	0.084236163	-0.03235157	0.158095407	-0.07172282	0.028383924	0.133984331	0.043033692	-0.052800203	0.05951468	-0.053105407	-0.135205145	-0.046696134	-0.140393605	-0.180070058	-0.090645436	-0.120860581	-0.121776192	0.065923953	0.129406279	0.204181134	0.138562384	0.006409273	-0.095528692	-0.128185465
0.090340232	0.074774855	0.072028023	0.00701968	0.113840901	0.13825718	0.146802878	0.075385262	0.151686134	0.05859907	0.115366919	0.108652442	0.016175785	0.04639093	0.019533023	-0.071417616	-0.057378256	-0.054631424	-0.061956308	-0.001831221	-0.090035029	-0.101937965	-0.137036366	-0.142224825	-0.043949302	0.016480988
-0.128795872	-0.002746831	-0.017396599	0.05859907	0.048527355	-0.067144767	-0.100106744	-0.079352907	-0.201739506	-0.115977325	0.069891599	0.024416279	-0.028078721	-0.035403605	-0.054631424	-0.034487994	-0.071417616	0.05951468	-0.054631424	-0.024721483	0.005188459	-0.02716311	-0.107736831	-0.092171453	-0.003662442	-0.01312375
0.019838227	0.055852238	0.220967325	0.351594418	0.171829564	0.117503343	0.208759186	-0.001526017	-0.016175785	0.052495	-0.047611744	0.037845233	0.037234826	-0.057988663	-0.094613081	0.123607413	-0.112620087	0.005798866	0.191667791	0.107736831	-0.041812878	0.072943634	0.050053372	0.034182791	0.08576218	0.007324884
-0.297573401	0.063787529	0.065923953	0.095528692	-0.177018023	-0.289943314	-0.52586561	-0.788035406	-0.449259534	-0.015260174	-0.320463663	-0.350373604	-0.094002674	0.243552384	0.394017703	0.013428953	0.034793198	-0.046696134	-0.319242849	-0.276819564	-0.375705494	-0.113230494	-0.142530029	-0.035098401	-0.025026686	0.680298575
0.021974651	0.024416279	-0.044559709	0.130321889	0.140393605	0.208148779	0.222798546	0.021059041	-0.070807209	-0.051579389	-0.023195465	0.028689128	0.173050378	0.109568052	0.004578052	-0.142224825	-0.194109418	-0.278040378	-0.151686134	-0.235311889	-0.173355581	-0.292384942	-0.299404622	-0.327483343	-0.250572064	-0.29574218
-0.064397936	-1.461924708	-2.061344359	-1.381350987	-0.378147122	-0.525255203	0.054326221	0.28963811	-0.74286529	-0.888752557	-0.359529709	-0.281397616	0.170303546	1.401799621	1.413397353	0.675720523	0.562184825	0.409583081	-0.31588561	-0.094918285	0.339996686	0.799633139	1.207384999	1.283380667	0.448954331	-0.40164779
0.365023372	-0.115672122	-1.42011183	-2.140086859	-2.242940434	-1.701509446	-1.059971714	1.328855987	1.465281946	0.580802238	0.172745174	-0.328398953	0.350984011	1.063634156	1.601707906	-0.491377616	-1.568440725	-0.373569069	1.014191191	1.961848021	1.364564795	0.351594418	-0.929344621	-2.626276015	-2.453225637	-0.436440988
0.56615247	-0.781015726	0.644589767	2.336027498	3.31969834	3.232104939	2.906147614	0.032046366	-1.661222586	-3.716157671	-2.951622933	-1.069738226	2.373262323	3.387758718	2.30642276	1.146954708	0.333587412	-0.490767209	-0.412635116	-1.350220231	-2.549975143	-0.166946308	1.018158836	1.848922731	2.390658922	2.220355376
-0.570425319	0.48039029	0.00610407	-0.120860581	-0.043644099	0.166641105	0.575918982	0.348847587	0.405920639	-0.32290529	-1.048068778	-1.285211888	-0.629634796	-0.050968983	0.646726191	-0.134289535	-0.396459331	-0.995878982	-1.198228894	-0.64397936	-0.43399936	0.371737849	-0.412635116	-0.354036046	0.074469651	0.543262209
0.318937645	0.23012343	-0.004272849	0.083015349	-0.396459331	-0.84785529	-1.364259592	-0.709903313	-0.756294244	-0.535021715	0.221272529	1.186936365	0.879291249	0.090645436	-0.400121773	-1.194261249	-0.683961017	-0.480695494	-0.085456977	-0.402868604	-0.172745174	-0.426064069	0.032656773	-0.083320552	-0.300015029	-0.61071218
-0.059819884	-1.220813952	-1.243399011	-0.954371307	0.008240494	-0.005493663	0.090035029	0.018007006	-0.048222151	-0.351899622	-0.112620087	0.179154448	-0.180070058	-0.809704854	-0.28170282	-0.371127442	0.836257557	1.666411045	1.109719883	0.09797032	-0.739813255	-0.629939999	-0.213642442	0.735235203	1.343810958	0.439493023
0.273462325	0.15840061	-0.009766512	-0.319548052	-0.687623459	-0.504196162	-0.292995349	-0.005493663	0.097665116	0.15138093	0.047611744	0.019533023	-0.035098401	-0.677551744	-0.976345958	-0.67633093	-0.17671282	0.227681802	0.793834273	0.911948022	0.965663836	0.599419651	0.46726654	-0.15840061	-0.285365261	-0.378452325
0.054936628	-0.277124767	-0.398290552	-0.466961337	-0.577444999	-0.264916628	-0.486799564	-0.132458314	0.061956308	-0.011902936	-0.326262529	-0.246299215	-0.423317238	-0.30184625	-0.267053052	-0.213337238	-0.475507034	-0.50663779	-0.294216163	-0.012513343	0.390660465	0.359529709	0.622615116	0.725773895	0.767891976	0.467876947
-0.19075218	-0.340912296	-0.396154128	-0.310697151	-0.386692819	0.219746511	0.679382965	0.677856947	0.55821718	0.400121773	-0.172745174	-0.119639767	-0.443765872	-0.249046046	0.186784535	0.59758843	0.57927622	0.488630784	0.422401628	0.463909302	0.226460988	0.190141773	-0.41996	-0.757820261	-0.804516395	-0.582633459
-0.156874593	0.682129796	1.780862353	1.339843313	1.17076058	0.268884273	0.677856947	0.332671802	1.030366976	1.450326975	2.201127556	1.034945028	1.137798604	-0.226460988	-1.125590464	-1.278497412	-1.009918342	-1.405767266	-0.676636133	0.213642442	-0.290553721	0.030825552	0.021974651	-0.386998023	-0.48740997	0.175186802
-4.136117671	-2.463602556	-1.034029418	0.956812935	2.647945463	1.541888022	0.189531366	-0.938195522	-0.340912296	0.885395319	2.51029869	2.523117236	2.642757003	1.18907279	0.361666133	0.344574738	0.121165785	-1.017548429	-0.658934331	-1.791544475	-1.113687528	-0.354951657	0.511215843	-0.309476337	1.139324621	0.912863633
0.57927622	1.648709243	1.490613836	1.732640202	-0.439798226	-1.338622499	-1.702425057	-1.215015086	0.529833255	1.900196917	2.485272004	1.109719883	-0.372958662	-1.655728923	-1.46558715	0.167556715	0.631466017	-0.048222151	-0.41385593	0.008850901	1.645657208	1.348083807	1.208300609	0.28353404	-1.271477731	-2.295740637
0.303982674	-0.394322907	-2.670835724	-2.785592236	-0.733403982	1.672515115	3.054171305	3.817485229	2.687011509	1.862656888	1.188767586	-0.379062732	-2.231953108	-2.420874068	-0.975125144	0.823133807	1.482678545	1.153363982	-0.071417616	-1.517776946	-3.052950491	-4.31283049	-4.053407525	-1.377993749	1.213183865	2.44559555
1.568135522	-0.210285203	-1.405462063	-0.52678122	1.270256917	2.376009155	1.645352004	1.509841656	1.135967383	0.747748546	0.451701162	0.803905988	-0.069586395	-1.552875347	-2.068364039	-3.190292061	-1.900807324	0.005798866	1.008087121	0.150160116	0.282923633	-0.168167122	-0.247214825	0.633602441	2.060123545	1.664885028
-0.107736831	0.114756512	0.054326221	0.002136424	0.056767849	-0.082099738	-0.135205145	-0.045170116	-0.017396599	-0.062566715	-0.051274186	-0.09797032	-0.260948982	-0.119334564	-0.047611744	-0.313138779	-0.1312375	-0.051884593	-0.045170116	-0.050053372	0.060735494	-0.055547035	-0.008545698	0.129406279	0.011292529	0.095223488
0.654051075	1.263847644	0.631466017	0.38058875	1.35357747	1.497633516	1.508010435	0.907064767	0.156569389	0.211506017	-0.341522703	-0.370822238	0.016175785	-0.189531366	-0.080573721	-0.879596453	-1.293452383	-1.254386336	-0.618952674	-0.190141773	-0.205096744	-0.492903633	-0.350678808	0.716007383	1.955743952	2.53654619
0.228902616	-0.311307558	-0.778268895	-1.148480726	-1.845870696	-0.996794592	0.419349593	1.059361307	0.182816889	-0.310391947	-1.256217557	-1.122843633	0.041507674	2.022583516	1.619409708	0.724247877	-0.646726191	-1.107583458	-1.180832295	-0.089119419	0.079047703	-0.304287878	0.101937965	-1.061192528	-1.217761918	-0.542041395
-0.224629767	-0.813672499	-1.99145276	-1.433540784	0.476117441	1.55836901	2.204789998	1.728367353	0.016175785	-1.033419011	0.108652442	1.516556132	2.452920434	2.261252643	0.057988663	-1.364259592	-1.755835667	-0.477948662	0.941247557	1.114297935	0.077826889	-0.738897645	-2.024109533	-1.113992732	-0.406225843	0.529222848
-2.217913748	0.243857587	1.662748603	2.190140231	0.745306918	-2.661984823	-4.079960229	-3.862044938	-0.747138139	2.118722614	3.876999909	3.355101945	1.030977383	0.20998	0.103158779	1.485120173	2.5899568	0.88722654	-1.749426394	-2.20936805	-2.208147236	-1.048679185	0.905843953	0.642758546	-1.811993109	-3.772009909
0.252403285	1.457346656	1.555316975	-0.374179476	-0.387303226	-1.1637409	-0.644589767	0.142530029	0.531054069	0.574087761	-0.50053372	0.080878924	0.39462811	0.605828924	0.180680465	-0.793223866	-1.125590464	-0.93972154	0.556691162	1.480847324	2.89882273	2.775215317	0.863420668	-0.541736191	-1.095680522	0.09888593
1.069127819	0.358308895	-1.638637528	-2.188614213	-1.587058138	-0.583854273	0.642758546	1.621546132	0.613764215	-1.048373982	-1.717990434	-2.250265318	-1.300166859	-0.388829244	0.451090755	0.169082732	-0.086067384	-0.313749186	0.555165145	1.555011772	1.235768923	0.834426336	0.714481366	-0.292079738	-0.112620087	0.888447354
-0.306119099	0.41385593	1.13047372	1.067907005	1.164961714	0.340912296	-0.001831221	-0.537463343	-0.417213168	-0.134289535	-0.002441628	-0.074469651	-0.793223866	-0.828322267	-1.534868342	-0.811841278	-0.8487709	-0.200518692	-0.111399273	0.073248837	0.022585058	-0.320463663	-0.077216482	0.203570727	1.1112459	1.094764912
